117.734375,41.68716911,0.18508554,0.7276279520000001,16.01588629,56.63130109,3.274279876,8.807329227,0
113.890625,44.49863663,0.34857214799999997,0.099389671,18.18394649,60.31741244,3.03022828,7.237142147999999,0
118.125,53.28109421,0.288844547,-0.374223753,5.765886288,33.91532896,5.7901639220000005,32.02376286,0
97.4140625,49.61595121,0.753186072,0.774964365,4.980769231,32.85547248,6.479710346,40.23000706,0
108.390625,46.20829782,0.24037999300000001,0.24263176600000003,22.05016722,61.96550037,2.470787407,4.161235113,0
95.5,42.38513891,0.742972014,1.9139627069999998,13.12876254,50.84656382,3.6300320719999997,11.24411854,0
127.640625,48.14865237,-0.189199614,-0.159226062,119.61371240000001,75.91972049,-0.875541344,-1.07095388,0
110.0078125,45.65196054,0.533760766,0.41214967399999997,7.110367892999999,38.89465052,5.335520099999999,26.73950791,0
122.9765625,58.51288117,0.162064854,-0.504510101,25.31438127,64.48899852,2.18565494,2.876930776,0
134.8828125,50.527161799999995,0.093248493,-0.035232256,16.50250836,55.56636781,3.1166593430000002,7.896357357,0
119.1171875,39.91291714,0.189405002,1.204292114,2.556020067,16.24641063,9.135096911,101.5597139,0
127.890625,55.29469832,0.209388541,-0.42871523100000003,8.77173913,42.50155107,4.654391145,19.74584977,0
118.203125,56.37685132,0.012487668,-0.734093041,126.78929769999999,77.32444191,-0.9755618220000001,-0.915136066,0
150.15625,55.71768086,-0.375691275,-0.384475765,8.308528427999999,43.09211912,5.0106147960000005,23.19622349,0
143.6953125,49.45571861,-0.49687132799999995,-0.14146013400000002,107.0376254,77.59119840000001,-0.6032483160000001,-1.5157485830000001,0
144.2890625,51.33836168,-0.220836695,-0.232302832,13.42809365,50.31405397,3.508380779,10.43551427,0
133.9921875,47.49629856,-0.18873848399999998,-0.369827274,111.264214,67.81728667,-0.958160991,-0.8998855109999999,0
117.140625,52.30271479,0.00982914,-0.18368284199999999,14.69063545,51.54000893,3.278380963,8.972650124,0
133.890625,46.89486819,0.22300911,-0.104748519,2.066053512,12.66707018,11.18740518,172.0029545,0
117.453125,47.65662654,0.28409188,0.040236029,14.72742475,53.00900047,3.33726587,9.204154192999999,0
138.1640625,47.64120088,-0.093327044,0.178409655,26.39799331,67.37974892,2.1801003480000003,2.81442311,0
170.1328125,39.48266453,-0.593535978,1.550662699,14.89297659,48.82908473,3.0273060330000003,7.391078904,0
98.6171875,39.92221364,0.355243541,1.43049168,2.064381271,14.14952528,9.970282516000001,126.29565840000001,0
126.671875,57.25765634,0.270676792,-0.450089165,102.2725753,102.4402066,0.029007986,-1.9491088680000002,0
97.0,53.16762995,0.38261422100000003,-0.221310089,115.43812709999999,108.07801909999999,-0.10923169099999999,-1.9460391190000002,0
116.8984375,51.77880235,0.43124527,-0.20035563899999997,2.382107023,13.94147997,9.393027782999999,121.4607189,0
127.9921875,47.0020771,0.394896,0.272481727,6.456521738999999,30.84388269,5.3587757719999995,29.64450535,0
138.5,49.73884925,-0.300892681,-0.146276763,9.009197324,41.72922849,4.488027659,18.50531925,0
101.484375,45.391179,0.236577416,0.262340145,2.516722408,15.20563247,8.393616801,92.47054694,0
134.53125,57.02315011,-0.020526246,-0.7772827059999999,100.36705690000001,82.66451046,-0.349058706,-1.7858006519999998,0
154.84375,45.48015321,-0.235065112,0.21795780399999998,114.9205686,69.80434586,-0.961326595,-0.8820464659999999,0
89.71875,40.07491763,0.626594595,1.336683317,11.2583612,49.04440659,4.137390835,15.1676587,0
137.265625,44.67932344,0.117534529,0.515108592,2.549331104,15.82745829,9.187274837999999,107.1822244,0
135.9140625,59.19895313,-0.09624907099999999,-0.62201772,16.49916388,58.97863254,3.3045092489999996,8.957945444,0
109.1640625,41.76081023,0.094659423,0.91098849,2.397157191,22.9268203,9.512590185,89.03160479,0
111.96875,49.20745902,0.2857377,-0.040558666,77.57441472,92.96061478,0.379219019,-1.822322081,0
113.2734375,51.72262483,0.223470909,-0.323274783,9.016722408,43.2316393,4.601641343,19.25738523,0
85.0390625,42.47377911,0.702684752,1.5560371169999998,64.21571906,82.89179969,0.5363250860000001,-1.6644465830000001,0
92.46875,34.84540355,0.743092084,3.0921627160000003,27.56187291,71.84514203,2.2361795890000002,3.041460823,0
138.2890625,49.59667837,0.09481735,-0.13195727,3.045986622,16.9878589,7.707831377000001,74.26132876,0
124.4296875,48.1979453,0.160780816,-0.141045228,56.13545151,83.49463793,0.830307789,-1.274594823,0
114.1484375,38.64988879,0.073194099,0.836099673,51.97491639,93.15562754,1.2460168809999999,-0.42011617799999995,0
126.0234375,55.42639613,-0.014760428,-0.382702593,55.66053512,73.97635988,0.6106384229999999,-1.5375112969999998,0
135.5546875,48.51832911,0.053380362,-0.000316969,53.77759197,81.47908835,0.8751934790000001,-1.184303921,0
133.171875,42.96293995,0.208244092,0.423975193,122.6931438,75.52785475,-0.96155345,-0.960651987,0
122.375,46.43308357,0.305910262,0.205228301,34.03929766,75.00778752,1.76230916,1.141399991,0
99.40625,52.43156812,0.323144851,-0.086408425,3.7165551839999997,27.38629445,7.368160976,53.34011353,0
120.2109375,44.50502997,0.14807910300000002,0.31409651,15.93143813,56.445391799999996,3.296034891,8.999550643,0
144.3671875,47.78743152,0.027131368,-0.06417710900000001,83.68729097,85.06135424,0.068178141,-1.914268937,0
121.0703125,55.25129857,0.216692157,-0.432372411,25.04180602,71.78529576,2.5246305540000002,4.395827163,0
133.328125,47.40535132,-0.133976886,0.014433598,109.1889632,81.75650739,-0.540625403,-1.60338301,0
114.734375,45.54367484,0.22979216100000002,0.200990119,24.14464883,69.26286495,2.531835599,4.449187673,0
98.09375,43.00879952,0.68491027,1.115615204,7.115384615,38.87031518,5.314398251,26.44545656,0
155.5078125,49.96342351,-0.327651834,-0.261570874,118.4414716,66.72811419,-1.139943092,-0.51691491,0
138.765625,52.20848895,-0.067516837,-0.458125501,16.50501672,53.05569871,2.92269997,6.619872422,0
103.734375,43.42045248,0.230930067,0.409207335,4.1479933110000005,30.34785515,7.2034744029999995,50.07591058,0
106.875,44.89031772,0.361765125,0.37722609700000004,15.96571906,57.13277087,3.317326817,9.078281496,0
136.203125,50.90038669,0.215002975,-0.08394179800000001,44.88377926,84.56587370000001,1.3674390330000001,-0.09404183,0
144.1875,47.65103455,-0.132637546,-0.036875009,92.10535117,96.62971391,0.122132785,-1.928787653,0
121.34375,54.438675,-0.017203394,-0.427127553,93.87541806,93.62626924,0.026113288,-1.931996368,0
137.53125,47.79692352,-0.121331674,0.082156889,107.92642140000001,86.28214357,-0.40960180399999996,-1.7387934090000001,0
131.6484375,49.96523633,0.155557453,-0.164089762,110.9556856,90.38771306,-0.381291494,-1.7839944719999998,0
143.6015625,45.92492853,-0.294102017,0.21340105199999998,123.8394649,76.56242768,-0.930674097,-0.9669263920000001,0
105.6640625,59.24265215,0.354438286,-0.496044362,3.9765886289999997,29.79309005,7.3838287629999995,52.71915187,0
99.7734375,43.15365259,0.399828543,0.952153287,63.29264214,84.76747447,0.60831412,-1.593794481,0
112.8671875,47.08940484,0.266959232,0.42901666299999996,25.50250836,67.52319676,2.2872941780000002,3.2884008469999997,0
129.53125,55.56006568,-0.05419000400000001,-0.345905974,28.50334448,57.82172598,2.229469341,4.181645926,0
135.671875,60.05584763,-0.356119549,-0.7536289290000001,7.484113712,34.49733035,5.00372688,24.92431743,0
101.140625,45.04905909,0.145294949,0.353296171,61.213210700000005,86.81333833,0.7287954390000001,-1.432832115,0
122.90625,42.27429729,0.275791353,0.331970245,19.46404682,58.69359139,2.701425136,5.363673564,0
88.7734375,32.70588987,0.758554843,4.0889698,22.2993311,62.94490371,2.4864824519999997,4.243874885,0
129.7578125,50.07693239,-0.046147729000000005,-0.166955674,55.70819398,88.00585816,0.964833245,-1.025901675,0
132.515625,45.49209828,-0.021814774,0.064473386,39.19063545,77.91685032,1.506447024,0.327485261,0
160.203125,47.57729884,-0.307422633,-0.129293193,58.74080268,84.62415257,0.7655949870000001,-1.3677760030000001,0
116.1875,42.99523048,0.07129326,0.702528822,1.111204013,11.95428198,14.42800589,242.9658358,0
117.71875,47.40202684,0.160251379,-0.34697804299999996,3.4515050169999997,19.74829461,7.847568827999999,71.22529306,0
128.46875,54.75255951,-0.265409181,-0.389773871,6.702341137,32.96529585,5.237655805,27.48565743,0
133.6640625,59.13785237,-0.164198455,-0.55287738,1.54264214,12.05203411,12.22662266,196.52250049999998,0
126.359375,48.52652857,0.026605536000000003,0.049189784,28.10702341,62.48241426,1.957874782,2.248986338,0
127.71875,45.85608219,-0.021698547000000002,-0.022252825,18.71237458,53.70333050000001,2.773775913,6.318579724,0
126.6640625,50.75743131,-0.323082514,-0.319246707,3.355351171,23.36567631,7.627637129,60.35063802,0
134.1484375,44.73098231,-0.004017654,0.350015146,3.132943144,18.73972097,7.449259054,63.37612684,0
149.421875,52.62360589,-0.49357784899999996,-0.080760024,116.1287625,101.12854899999999,-0.010321066,-1.713667911,0
149.265625,43.9498088,-0.1702555,0.170885902,2.280100334,14.43099039,9.305744695,111.99229679999999,0
100.5625,38.72453801,0.218880221,1.206122217,3.153010033,20.51467782,7.845701013999999,69.16399311,0
123.015625,44.42655181,0.026846448,0.27296827100000004,2.066889632,15.17646063,11.11536359,146.45648569999997,0
102.9453125,43.81001394,0.28746329600000003,0.40982006200000004,44.97491639,72.50103936,1.197401523,-0.196819275,0
124.46875,44.77477273,0.028844727,0.15178375800000002,1.745819398,20.09880962,11.4825735,130.5078893,0
143.8125,49.91895776,-0.328117786,-0.28658001899999996,5.216555184,29.01595271,5.844517596,34.11668065,0
81.203125,38.25211583,0.735802515,2.430890881,3.629598662,22.36368802,7.125256026000001,54.75681288,0
135.2109375,49.62053701,0.041858932,-0.258690539,89.07190635,86.37401082,-0.028114322999999997,-1.926295412,0
136.0390625,50.06283588,-0.10464132300000001,-0.41703594899999996,86.87625418,82.48997956,-0.066126555,-1.911116548,0
120.5625,45.17323426,-0.061143580999999995,0.325646958,105.0008361,79.75520133,-0.51129047,-1.6336481059999999,0
127.8046875,48.720834,0.08112645,-0.353989756,15.97575251,53.00678553,3.0344999560000003,7.281489177999999,0
95.9296875,49.88693209,0.273500764,-0.321400647,27.05769231,69.24734531,2.181897698,2.8031899260000004,0
118.65625,44.09815712,0.148819642,0.367206136,71.76588629,91.16714614,0.502354674,-1.704217429,0
122.3359375,48.86449333,0.079585207,-0.288818016,119.03260870000001,85.95590633,-0.613265858,-1.512690424,0
143.3203125,52.36275716,-0.096479951,-0.39973061600000004,90.57608696,81.35692900000001,-0.17692328100000002,-1.882201459,0
115.2109375,50.14722892,0.246129071,0.06327291,114.42391299999998,91.94419056,-0.40058837799999997,-1.750813596,0
134.3515625,44.54274454,0.063270987,0.039792179,116.3528428,77.81172662,-0.7745619109999999,-1.2761226940000001,0
130.2265625,52.54183078,0.124991644,-0.095051549,65.56605351,84.17476535,0.523964286,-1.6815966619999998,0
158.2890625,39.15716576,-0.175104105,1.12199669,3.1914715719999998,20.18284217,7.632144424,64.5121012,0
151.3515625,45.57387373,-0.297532083,-0.017460543999999998,83.0451505,89.62572475,0.17079125399999998,-1.93157546,0
106.609375,32.12457061,0.778808743,3.043968032,2.328595318,23.1705878,9.884990573,96.06504352,0
122.7734375,39.51388499,-0.061444806,1.289871932,56.549331099999996,92.9370363,1.0703467229999999,-0.777316723,0
105.015625,46.206564799999995,0.205473766,0.37211239700000004,1.615384615,12.09304358,11.9042893,190.68754009999998,0
106.9765625,53.75181172,0.506761001,-0.41957032899999996,69.14297659,57.58330123,-0.269135042,-1.582771137,0
133.59375,44.49322938,-0.066159379,0.173074582,91.18478261,96.08153138,0.13520322,-1.916045594,0
93.5703125,43.51969446,0.7068440970000001,1.649448986,12.36371237,52.04785219,3.9809723260000003,13.888072400000002,0
123.421875,55.89857016,0.065433913,-0.434410778,86.54180602,84.6975186,-0.020252853,-1.9489549640000001,0
117.9296875,51.41865293,0.09375851,-0.394873971,100.2926421,82.60515532,-0.348336605,-1.78345097,0
135.546875,47.87660888,0.09097982800000001,-0.176968807,96.09949833,85.59273541,-0.194678899,-1.879947054,0
123.4140625,47.00922904,0.251153285,-0.100744843,99.28010033,94.97381775,-0.056445974,-1.9272659019999998,0
126.71875,48.39791729,-0.146855939,-0.275727835,22.23578595,62.99037398,2.520420655,4.4851038160000005,0
126.28125,48.53976101,0.023676907999999997,0.133753685,27.20401338,65.92426371,2.0311956319999998,2.191054839,0
116.7265625,40.74898673,0.014801092,0.254086923,1.7784280940000001,12.38013714,11.79283417,186.1725274,0
114.03125,44.29675099,0.323989694,0.547156124,1.7123745819999998,15.71493168,10.90287194,132.40237720000002,0
106.5390625,44.63040975,0.435295748,1.073814525,40.07525084,75.87017619,1.3791605869999999,-0.060185327999999996,0
108.484375,48.14869293,0.35054984200000006,0.62105773,3.6413043480000002,23.64224578,7.4098940970000005,58.74727194,0
128.765625,48.73725545,0.267473595,-0.18746491,8.357023411,34.83470945,4.278082331,17.80116972,0
105.6875,43.67059759,0.29904694,0.387543094,3.4289297660000004,26.36080625,7.602712989,56.20011769,0
135.1171875,45.06967195,0.221423592,0.630448143,2.16638796,13.22432797,9.87099155,135.9283456,0
111.2734375,53.48140957,0.095673538,-0.252755393,62.659698999999996,76.93656172,0.447928189,-1.712560343,0
149.6953125,48.77219985,-0.21130143399999998,0.087574018,22.52508361,60.94814019,2.396545434,3.948694763,0
115.6015625,45.29147613,-0.122437959,0.15706958,40.8770903,76.91356468,1.370946915,-0.063389428,0
138.0078125,45.82686441,0.001795353,-0.21440135800000001,3.926421405,28.82004373,7.27274711,51.39411608,0
77.15625,36.61378615,0.906546427,3.203718626,7.706521738999999,40.96111204,5.143018608999999,24.54182605,0
115.6796875,53.76946357,0.13985909400000002,-0.367693104,79.16471572,78.32047913,0.012525376999999999,-1.923058507,0
103.90625,51.97992965,0.252922453,-0.176073708,16.68394649,57.22319246,3.151687926,7.985688109,0
56.390625,40.09621911,2.66490404,9.255957956,176.0225753,61.95182608,-1.031354106,-0.330926406,0
119.8046875,44.39208449,0.20889498,0.820881228,3.0117056860000004,24.44781207,8.05999557,63.59336881,0
88.375,40.54781129,0.5328641270000001,1.281526548,4.700668896,27.48336133,6.288799524,40.71215814,0
122.8984375,50.24888678,-0.146261075,-0.083966013,116.9489967,83.26531059,-0.647385458,-1.478481688,0
126.125,46.30334761,-0.13374550699999999,-0.08653867,64.09949833,90.06019522,0.7173944870000001,-1.430503111,0
118.1953125,49.60737385,0.114142177,-0.189097166,91.7006689,91.15714151,0.020085613000000002,-1.930371076,0
123.609375,51.89235167,0.288273695,-0.19918092699999998,29.03929766,67.63356137,1.9156811390000001,1.71884507,0
92.1796875,39.68005513,0.5694001129999999,1.2782549570000001,15.25668896,55.26954471,3.362883501,9.374751607,0
124.421875,46.56809687,0.343008352,0.268200105,1.8712374580000002,20.42357011,10.87275186,116.78130949999999,0
119.6484375,51.71112517,0.224415802,0.10870742900000001,100.0877926,77.3512478,-0.46823972,-1.65290121,0
116.03125,53.26040648,0.12468270699999999,-0.353180454,8.464882943,35.61414741,4.587050849,21.19389928,0
152.8203125,49.75870426,-0.353383114,-0.07684248099999999,80.38628763,92.69984078,0.31372132199999997,-1.839446596,0
128.09375,55.64261484,-0.150124128,-0.6613376679999999,4.597826087,31.52232254,6.73561573,43.55668913,0
114.3828125,44.94981943,-0.212078517,0.269764202,10.02257525,45.75123946,4.367594205,17.1838875,0
121.8515625,40.39126798,0.20705385,0.537036396,126.39548500000001,81.77937495,-0.842091068,-1.157197306,0
109.6640625,50.0387783,0.8233453559999999,0.742821308,39.67976589,52.12905543,0.8361269590000001,-0.231366657,0
117.984375,42.44334171,0.09138051400000001,0.046404427000000005,114.8595318,87.40966862,-0.50837022,-1.6429779290000002,0
119.1171875,48.85319544,-0.27398481199999997,0.064259762,92.96237458,80.78039777,-0.23953768,-1.846973815,0
73.4921875,47.03788302,1.158861114,1.873638881,142.04515049999998,88.91256632,-0.673754581,-1.058917559,0
105.8125,43.13129483,0.340108298,0.532951135,9.449832776000001,44.00484534,4.470048956,18.12617908,0
114.1328125,54.59071737,0.09929354,-0.21227264,53.17558528,68.37086017,0.5957441170000001,-1.3737479119999998,0
100.1640625,46.90378738,0.34065061799999996,0.10473507900000001,16.92809365,54.55799755,2.9517416819999998,6.865159835,0
95.1875,45.52295952,0.58956359,0.281248617,17.45150502,56.16417784,2.9351724630000002,6.72126795,0
94.3203125,43.99057669,0.6138502570000001,1.10621927,14.76003344,53.8190649,3.389531859,9.560390894,0
112.1796875,54.43379488,0.036607267,-0.564118739,10.95401338,47.74927962,4.146807481000001,15.27803579,0
141.8203125,42.40659471,-0.271199219,0.66187237,2.567725753,14.25465699,8.664583619,105.02135049999998,0
104.3828125,47.20403205,0.405027068,0.259766133,4.102842809,26.63459462,7.1780312539999995,53.89906399,0
120.8515625,46.70320015,0.083300036,0.447279133,1.809364548,11.76755556,11.93053323,201.65320559999998,0
105.46875,44.47909226,0.08976983599999999,0.28743271800000003,2.294314381,22.82806906,9.883416047999999,96.02747663,0
135.2734375,41.95583892,-0.111229859,0.462083597,117.37792639999999,80.49672908,-0.713518139,-1.3532475480000001,0
120.625,46.35056634,-0.0008392610000000001,-0.384597998,3.163043478,17.94294205,7.31363155,63.72091504,0
116.046875,48.27830442,0.28305695399999997,0.249100207,7.381270903,39.77131683,5.2286395489999995,25.488352499999998,0
109.8828125,37.23418731,0.315229667,1.44522835,7.797658863,40.46647972,5.020934163,23.34268999,0
90.984375,36.75573603,0.36593708700000005,2.061979303,1.5468227419999998,17.35331207,12.26008384,156.7854817,0
113.796875,48.94964878,0.19128637899999998,-0.109721425,44.03093645,78.33720234,1.239488344,-0.40419198799999995,0
153.546875,42.57215554,-0.581812641,0.9223060890000001,111.0827759,82.95495214,-0.549741191,-1.6013792219999998,0
130.953125,51.57016752,0.146369497,-0.20465776,1.7483277590000001,15.60253728,11.5225507,149.5665519,0
124.8046875,51.98002299,0.162240513,-0.296756099,3.361204013,20.59369566,9.08620027,92.08264273,0
136.15625,52.69553431,-0.004966952,-0.35410679700000003,2.240802676,13.162371900000002,10.49863022,152.4432832,0
114.28125,49.92775053,0.423292364,0.046840846,1.647993311,14.8412673,13.19531005,193.8442267,0
107.9453125,56.20655386,0.17333036,-0.589473438,2.085284281,12.8707006,10.87900805,162.8414784,0
118.3125,52.41119722,0.048350002,-0.502645504,15.159699,43.1380542,2.912674529,7.865558387999999,0
113.0546875,38.73493832,0.667537403,1.820966944,2.74916388,16.90952585,9.432219182,108.60036770000002,0
156.046875,52.9670976,-0.538600895,-0.116381914,85.13712375,85.64059961,0.10049191199999999,-1.832308806,0
86.8359375,37.54242961,0.621377895,2.407028626,2.658026756,13.75037649,8.543043645,110.69898810000001,0
91.1953125,36.42416321,0.625315539,2.169497194,2.346989967,13.46204249,9.609474671000001,130.570196,0
127.6953125,34.01161534,0.23670780600000002,2.075377528,1.810200669,12.55442718,11.66098753,179.1623643,0
77.6015625,42.30476108,0.5388321620000001,1.347517347,2.431438127,15.38223626,9.405835898,111.21046840000001,0
130.265625,45.01692119,0.41150494299999996,0.43554933100000004,4.648829431,28.9465906,6.4375955970000005,41.24925539,0
109.1796875,43.64656229,0.532942729,0.452013193,2.469899666,16.61812677,8.658363416,89.24251621,0
134.0078125,57.18152238,0.10293065800000001,-0.775648728,44.73076923,77.12641811,1.167820064,-0.57144222,0
124.9375,56.36207585,-0.010891042,-0.5558559679999999,77.14381271,78.65750269,0.073098752,-1.9172276430000001,0
118.3984375,48.93336347,0.159441084,0.041928293,11.85535117,48.77758182,3.8919295419999997,13.24000322,0
117.3203125,52.41122458,0.132405213,-0.44871150200000004,5.716555184,34.58687032,5.925867507,33.38000609,0
126.078125,42.57834862,-0.091226228,0.27136920600000003,15.2048495,56.12230442,3.4315100239999996,9.82072853,0
94.6328125,38.20644397,0.5794339310000001,1.5454111240000001,13.62207358,53.90705783,3.717776769,11.87675461,0
121.7421875,47.71812518,-0.073771408,-0.16974646,76.17558528,91.32514374,0.382100335,-1.815752473,0
150.3984375,50.07967712,-0.104309734,-0.27047478399999997,3.5133779260000004,25.06401146,7.7923560389999995,62.44269267,0
99.0390625,46.36580137,0.326099549,0.29516361,3.2801003339999997,18.85216129,7.302736717999999,62.55797098,0
121.1640625,45.17946459,0.16794557300000001,0.320598758,1.5058528430000002,14.42849278,13.12498367,195.8760595,0
115.40625,53.78493596,0.20526498399999998,-0.32311999199999997,1.578595318,13.77718086,11.39091982,154.9985729,0
150.78125,43.82902461,0.016869536,0.456663495,1.0,13.0749064,14.73761282,230.88142620000002,0
89.46875,33.99676857,0.924762103,3.853642901,1.908862876,12.97698845,10.49682159,150.07816069999998,0
111.3203125,48.38903763,0.19310867199999998,-0.125501952,2.20819398,15.85356168,9.945423247,115.755618,0
99.3671875,42.07951385,0.517748409,0.9855628759999999,3.1931438130000003,19.75164325,7.931934171,72.93329357,0
115.2109375,51.15672187,0.267230911,-0.127405014,4.087792642,26.30903589,6.734418255,45.76782126,0
112.703125,48.51890086,0.198636885,0.306772373,5.045986622,29.86044003,6.237878492,39.03803022,0
116.4453125,49.30276498,0.101103446,-0.298386009,11.08110368,42.11676647,3.929396152,14.65680466,0
122.3203125,43.88905288,0.199425425,0.508590169,1.7115384619999998,13.51412864,11.39427372,160.754184,0
117.0625,55.32189186,0.251305925,-0.450611626,3.448160535,22.86842155,7.6247025729999995,61.68675779,0
107.2109375,50.16031367,0.15864012,0.167519405,1.989966555,12.96005826,10.31369206,147.47823180000003,0
75.9765625,43.81235999,0.862734296,1.38698187,3.2617056860000004,23.32802093,7.7775040870000005,62.76040567,0
116.4921875,41.79675453,0.43428992899999996,0.583908955,1.981605351,15.10524935,9.613440219,110.76355690000001,0
112.0234375,47.13750909,0.22790740199999998,-0.033014187,15.82859532,49.25119782,2.991135162,7.539452713999999,0
115.09375,50.16993583,0.32728937199999997,0.075251574,2.546822742,18.09318082,8.368532056,78.54589355,0
121.921875,52.64631536,0.09509435699999999,-0.28414314,2.227424749,14.39121749,10.09580047,130.7173256,0
95.4921875,72.21344189,0.914116651,-0.48847104799999996,1.329431438,9.808202663,16.6909318,385.0042553,0
133.4296875,52.64914583,0.117497011,-0.587661423,2.638795987,17.18500454,9.542522256,107.12875459999998,0
110.09375,45.88495081,0.29873527699999997,0.542145113,2.7056856189999996,16.08330117,8.778400977,98.02389011,0
88.15625,33.5997669,0.854346615,3.610585758,2.660535117,18.96287028,8.350747036,77.19539925,0
130.921875,53.92205158,-0.082432573,-0.47978538299999995,3.859531773,22.4687148,8.091708967,71.40279504,0
105.2578125,44.5060119,0.167528919,0.57577458,6.893812709,31.760226199999998,5.151953454,27.27456243,0
99.34375,42.25988004,0.265017645,1.142023397,2.857023411,20.529580399999997,8.799713636,84.4416747,0
123.4296875,56.97637718,0.35533826399999996,-0.462713836,58.39214047,75.39418755,0.7396236159999999,-1.077742577,0
121.859375,45.90321584,0.382637196,0.269294303,3.3603678930000003,22.77293914,8.002561542,67.3449985,0
110.5546875,47.12430513,0.142205053,0.23480069,1.408862876,11.75228812,12.51517301,209.6933444,0
106.953125,42.58866842,0.41990495299999997,0.873690532,1.540133779,11.20637486,13.23397756,242.01840930000003,0
106.0859375,39.22232849,0.178321085,0.963113125,3.0961538460000004,18.48853804,7.990812517999999,75.29627518,0
94.96875,38.53933411,0.51282524,1.643827647,3.2424749160000004,21.23470692,7.386044238999999,58.76827228,0
86.8984375,37.62226731,0.766870183,2.679012235,0.6530100329999999,11.96290948,19.43500113,388.0245705,0
117.703125,50.50222139,0.285455684,-0.250897487,2.06187291,13.80663833,10.38245325,139.1973687,0
110.6875,37.76174279,0.163641007,1.708774667,1.594481605,13.52176258,11.64884287,164.7613447,0
115.1875,46.82359682,0.17073004100000003,0.54777613,2.114548495,14.35629128,10.37812658,135.9286729,0
118.3359375,41.62843029,0.143675394,0.980897334,12.35117057,43.93108494,3.742814225,13.25971917,0
132.484375,61.074107700000006,-0.078899789,-0.6837073370000001,52.30016722,80.74669941,0.988108203,-0.845139788,0
129.3984375,51.10350096,0.00151561,-0.40223347,3.1162207360000003,18.16449469,8.265378251,79.44256426,0
86.8828125,36.94498044,0.495826828,2.614521499,3.85451505,24.64854439,6.916693947000001,49.6007528,0
116.3828125,56.73790084,0.18254345100000002,-0.558336941,1.64548495,14.20895443,13.45248099,202.6926872,0
120.984375,45.85728275,-0.081524732,-0.099306329,86.5041806,94.83068427,0.29221349,-1.765262324,0
102.7109375,54.77056582,0.542285519,-0.043235498,2.377090301,17.77325911,10.73394399,128.1242236,0
124.6015625,49.61765371,-0.0076790980000000005,-0.128988189,2.9080267560000004,15.49603151,8.047100529,86.44053607,0
107.2265625,50.64077144,0.182294447,-0.099554074,7.535117057000001,32.97512903,4.95597945,25.57344193,0
108.625,51.40738031,0.31536405100000003,-0.032141509,0.927257525,9.765934214,18.76815427,428.01189789999995,0
88.546875,34.52735767,0.812190518,3.315275147,1.231605351,14.20857663,13.15013155,186.4679719,0
123.1875,49.51542531,0.051458501,-0.146071011,2.5242474919999998,15.11069238,8.387792353,92.59602507,0
116.5546875,45.79297991,-0.029377351,0.627387948,1.5150501669999998,11.25274879,13.91927513,257.0642491,0
115.21875,37.40027103,0.21013295899999998,1.5401305159999998,2.580267559,15.47825355,8.25932074,88.63415807,0
126.2265625,59.22074896,0.137054507,-0.9476653559999999,8.050167223999999,33.85285627,4.434435843,19.5327245,0
129.046875,52.99909483,0.070073898,-0.721977889,4.759197324,27.022606800000002,6.36939447,42.26168651,0
129.1640625,46.35154011,0.38857519100000004,-0.09520241199999999,2.673076923,16.67190709,9.337446789,109.22123140000001,0
118.7578125,50.69512829,0.20421845800000002,-0.21249897899999998,8.387123746,32.76405162,4.6268859739999995,22.85687067,0
87.8984375,44.78940999,0.712986985,1.151076937,0.642140468,9.127801083,20.82257622,523.8516999,0
126.9921875,41.59786955,-0.040839971,0.289285922,3.245819398,21.7901156,7.249599849,55.37441861,0
136.390625,48.50970173,0.030031462000000002,0.042846873,2.9598662210000004,20.96270126,8.066179658,71.09636807,0
141.4609375,47.76552469,-0.215696175,-0.09092361300000001,34.77173913,67.36987138,1.61838681,1.014554663,0
121.296875,51.07399035,-0.000418589,-0.178420618,2.064381271,12.82236636,10.23916292,149.4958233,0
105.703125,38.19938632,0.478564838,1.192540035,2.515886288,17.748773999999997,8.460156103,81.16188219,0
138.59375,49.43247248,-0.104507578,-0.259670055,1.309364548,14.92314579,13.18979072,188.1414178,0
125.7734375,57.83667938,-0.060112263,-0.706260118,2.673076923,17.43735019,9.967759474,115.02254340000002,0
148.7578125,43.79011484,-0.19374117300000002,0.20055752899999998,2.555183946,18.46553687,9.049389373,91.26546048,0
113.90625,42.49364612,0.29694587,0.248891936,17.30100334,48.91027926,2.738445149,6.275665932000001,0
134.5078125,46.6161178,-0.115536993,0.323575126,3.1847826089999995,21.19786863,7.557512973,61.39152992,0
130.3359375,46.4105789,0.18649505800000002,0.247590531,1.8712374580000002,12.29181725,10.9888882,172.0909108,0
120.15625,52.62432266,-0.051355368,-0.448954996,2.819397993,17.19806393,9.600430372,111.9698899,0
120.859375,49.11605109,-0.076935905,-0.190725158,3.404682274,17.65969027,7.040095947,61.71572934,0
107.9375,42.31979258,0.368946802,0.382935167,4.381270903,22.27976834,6.071332641000001,41.89320995,0
92.640625,42.67532483,0.414992216,0.673645315,2.130434783,13.24504237,9.903123142,135.8578215,0
132.015625,63.22393044,-0.10110303,-0.794937752,4.533444816,24.06654762,6.430743475,46.20553965,0
121.5703125,54.28378608,0.19583298100000002,-0.176090715,1.4540133780000002,14.15863513,12.30267424,172.591159,0
142.265625,49.54109474,-0.188451598,-0.24191698600000003,2.411371237,14.19116986,10.18749981,139.9218486,0
